496097945.202156,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496097945.20432,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496097945.385171,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097945.385949,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097945.567727,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097945.571238,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097945.751871,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496097945.752642,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496097945.936234,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097945.939718,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097946.059265,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,127,MI_SCALE
496097946.062243,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-83,MI_SCALE
496097946.073346,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097946.127352,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097946.145618,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097946.159807,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097946.170747,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496097946.304575,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496097946.487537,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496097946.488089,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496097946.671262,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097946.672042,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097946.856146,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097946.85691,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097947.039162,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097947.039949,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097947.078786,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097947.094539,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496097947.095646,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496097947.099397,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097947.114554,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097947.130322,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097947.142874,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496097947.410118,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097947.410886,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097947.59732,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097947.780776,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097947.781559,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097948.093163,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097948.107467,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097948.12435,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097948.127987,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
496097948.129068,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
496097948.141702,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097948.153709,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496097948.329842,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097948.330617,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097948.513067,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496097948.513841,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496097948.697752,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097948.698526,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097948.88023,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097948.881011,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097949.087413,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097949.10193,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097949.116097,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097949.133033,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097949.147975,EBEFD083-70A2-47C8-9837-E7B5634DF528,-82,KitchenBeacon4
496097949.151366,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496097949.16011,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496097949.244997,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097949.245779,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097949.427655,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097949.428418,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097949.609979,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097949.610751,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496097949.645983,c2bc678c-ed73-45c6-8804-bcaf645f0891,1,Kitchen Light
496097949.97527,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496097949.978135,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097950.07873,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097950.094661,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097950.106427,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097950.115853,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097950.124343,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496097950.156854,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097950.157489,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097950.340514,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097950.341278,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097950.522436,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496097950.705992,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496097950.708616,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496097950.891875,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097950.894014,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097951.073966,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496097951.074744,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496097951.082031,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097951.096643,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097951.107323,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097951.115171,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097951.123625,EBEFD083-70A2-47C8-9837-E7B5634DF528,-76,KitchenBeacon4
496097951.208136,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
496097951.208742,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496097951.259397,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097951.259936,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496097951.441662,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496097951.442438,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496097951.625763,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097951.62749,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097951.809513,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
496097951.811874,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
496097951.995352,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097951.998081,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097952.079308,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097952.096878,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097952.108238,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097952.119004,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097952.153825,EBEFD083-70A2-47C8-9837-E7B5634DF528,-75,KitchenBeacon4
496097952.17408,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097952.174422,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097952.231649,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-85,MI_SCALE
496097952.232177,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-84,MI_SCALE
496097952.35494,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496097952.355613,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496097952.724863,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496097952.727345,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496097952.905711,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097952.908637,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097953.07866,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097953.09336,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097953.096749,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097953.097473,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
496097953.11072,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097953.126241,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097953.140097,EBEFD083-70A2-47C8-9837-E7B5634DF528,-74,KitchenBeacon4
496097953.25902,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
496097953.260136,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
496097953.269353,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496097953.270102,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496097953.453718,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097953.454485,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097953.637556,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
496097953.638317,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496097953.821428,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496097953.82654,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496097954.009737,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097954.012317,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097954.081626,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097954.098111,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097954.108923,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097954.119163,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097954.127979,EBEFD083-70A2-47C8-9837-E7B5634DF528,-82,KitchenBeacon4
496097954.188394,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496097954.189034,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496097954.375771,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097954.378143,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097954.560339,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496097954.564022,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
496097954.743336,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097954.746742,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097954.925475,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097954.926279,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097955.079292,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097955.095279,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097955.106437,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097955.109586,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
496097955.110102,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
496097955.118005,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097955.127395,EBEFD083-70A2-47C8-9837-E7B5634DF528,-79,KitchenBeacon4
496097955.288909,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496097955.289473,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496097955.311318,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496097955.31242,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
496097955.472661,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097955.475013,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097955.844521,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097955.847049,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097956.086021,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097956.112621,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097956.128242,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097956.143536,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097956.1552,EBEFD083-70A2-47C8-9837-E7B5634DF528,-80,KitchenBeacon4
496097956.210125,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097956.396059,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097956.397011,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
496097956.577055,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097956.579523,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097956.761429,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097956.76408,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097957.082401,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097957.100006,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097957.114827,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097957.129443,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097957.132755,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496097957.142646,EBEFD083-70A2-47C8-9837-E7B5634DF528,-80,KitchenBeacon4
496097957.306824,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496097957.307582,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496097957.362012,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-80,MI_SCALE
496097957.363107,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496097957.490245,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097957.491009,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496097957.675872,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097957.678386,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097957.858238,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496097957.860893,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496097958.043405,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496097958.045641,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496097958.083061,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097958.100145,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097958.115868,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097958.131767,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097958.144298,EBEFD083-70A2-47C8-9837-E7B5634DF528,-78,KitchenBeacon4
496097958.229014,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496097958.230891,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496097958.391073,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496097958.392434,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496097958.41246,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097958.413215,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097958.594507,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097958.596841,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496097958.775377,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496097958.778316,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496097959.086208,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097959.110392,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097959.125156,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097959.141122,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097959.152874,EBEFD083-70A2-47C8-9837-E7B5634DF528,-82,KitchenBeacon4
496097959.327722,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097959.328487,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097959.418279,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
496097959.41938,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
496097959.510078,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097959.510845,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097959.692313,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
496097959.875754,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097959.87838,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097960.060473,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097960.063026,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097960.085744,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097960.10126,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097960.116729,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097960.131592,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097960.144595,EBEFD083-70A2-47C8-9837-E7B5634DF528,-81,KitchenBeacon4
496097960.243123,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097960.243906,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097960.423098,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097960.4254,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097960.451311,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496097960.454345,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496097960.603871,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496097960.608019,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496097960.790266,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097960.792778,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097961.081052,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097961.099308,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097961.115066,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097961.133562,EBEFD083-70A2-47C8-9837-E7B5634DF528,-82,KitchenBeacon4
496097961.336336,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097961.339783,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097961.47174,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
496097961.47471,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
496097961.521218,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097961.523477,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097961.701981,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097961.704294,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496097961.883965,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097961.886715,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097962.066373,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097962.068962,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097962.084913,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097962.101635,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097962.117966,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097962.134679,EBEFD083-70A2-47C8-9837-E7B5634DF528,-78,KitchenBeacon4
496097962.246499,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097962.247194,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097962.431712,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496097962.43441,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496097962.799222,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097962.801778,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097962.979753,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097962.982368,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496097963.08529,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097963.10885,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097963.122824,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097963.143433,EBEFD083-70A2-47C8-9837-E7B5634DF528,-76,KitchenBeacon4
496097963.164687,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097963.165285,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496097963.349856,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097963.350614,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496097963.529973,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-85,MI_SCALE
496097963.898068,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496097963.900482,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496097964.080027,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097964.082656,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
496097964.092855,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097964.113407,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097964.13177,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097964.147074,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097964.158579,EBEFD083-70A2-47C8-9837-E7B5634DF528,-77,KitchenBeacon4
496097964.441508,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496097964.442283,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496097964.556988,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-80,MI_SCALE
496097964.558063,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
496097964.624954,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
496097964.625698,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
496097964.808467,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097964.811149,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496097964.93037,c2bc678c-ed73-45c6-8804-bcaf645f0891,1,Kitchen Light
496097964.989452,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097964.990233,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496097965.078473,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496097965.094044,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496097965.105444,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496097965.11563,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496097965.124216,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496097965.173286,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097965.173847,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
496097965.356873,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097965.357671,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496097965.537794,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097965.538565,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097965.579618,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496097965.582751,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
496097965.72161,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496097965.72242,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
496097965.905045,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
496097965.907553,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
