496141335.339257,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496141335.519526,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496141335.52101,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496141335.885379,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496141336.068475,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496141336.070736,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496141336.09398,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141336.114817,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496141336.130012,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141336.144543,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496141336.155002,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496141336.436958,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496141336.438572,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496141336.618876,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496141336.621057,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496141336.804816,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496141336.807086,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496141336.988417,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496141336.990675,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496141337.095942,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141337.115678,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496141337.131453,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141337.146321,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496141337.150965,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-74,MI_SCALE
496141337.159547,EBEFD083-70A2-47C8-9837-E7B5634DF528,-81,KitchenBeacon4
496141337.172094,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496141337.173421,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496141337.354733,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496141337.355979,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496141337.540784,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496141337.542455,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496141337.723396,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496141337.725603,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496141337.902934,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496141337.905201,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496141338.084728,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496141338.087127,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496141338.104816,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141338.124842,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496141338.140834,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141338.155265,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496141338.166242,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496141338.169305,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-83,MI_SCALE
496141338.170039,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-83,MI_SCALE
496141338.269481,3ec3d2ca-4624-4943-a2f6-69e222c57393,-96,Apple TV
496141338.270281,3ec3d2ca-4624-4943-a2f6-69e222c57393,-93,Apple TV
496141338.450844,3ec3d2ca-4624-4943-a2f6-69e222c57393,-80,Apple TV
496141338.451391,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496141338.632009,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496141338.633869,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496141338.818372,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496141338.819868,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496141339.09935,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141339.114424,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496141339.129813,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141339.145278,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496141339.158055,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496141339.188335,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496141339.189369,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496141339.373428,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496141339.375634,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496141339.55567,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496141339.55792,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496141339.741657,3ec3d2ca-4624-4943-a2f6-69e222c57393,-80,Apple TV
496141339.744293,3ec3d2ca-4624-4943-a2f6-69e222c57393,-80,Apple TV
496141339.926702,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496141339.929222,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496141340.087453,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141340.102787,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496141340.116828,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141340.11978,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496141340.120322,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496141340.129688,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496141340.139306,EBEFD083-70A2-47C8-9837-E7B5634DF528,-83,KitchenBeacon4
496141340.231862,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
496141340.232499,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
496141340.293813,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496141340.294344,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496141340.475435,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496141340.658427,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496141340.65918,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496141340.841255,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496141340.842162,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496141341.021582,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496141341.023862,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496141341.101063,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141341.120059,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496141341.136211,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141341.154939,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496141341.168219,EBEFD083-70A2-47C8-9837-E7B5634DF528,-83,KitchenBeacon4
496141341.205726,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496141341.206646,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496141341.262584,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
496141341.264357,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
496141341.388459,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496141341.389212,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496141341.570883,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496141341.571976,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496141341.755508,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496141341.757824,3ec3d2ca-4624-4943-a2f6-69e222c57393,-55,Apple TV
496141341.93851,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496141341.940878,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496141342.106882,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141342.117157,EBEFD083-70A2-47C8-9837-E7B5634DF525,-81,HallBeacon1
496141342.126858,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141342.129157,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496141342.12964,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496141342.139309,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496141342.150145,EBEFD083-70A2-47C8-9837-E7B5634DF528,-82,KitchenBeacon4
496141342.290064,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-66,MI_SCALE
496141342.291149,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-66,MI_SCALE
496141342.49133,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496141342.493139,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496141342.672437,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496141342.673195,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496141342.858334,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496141342.859957,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496141343.041926,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496141343.04454,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496141343.099862,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141343.124047,EBEFD083-70A2-47C8-9837-E7B5634DF525,-77,HallBeacon1
496141343.138661,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141343.153657,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496141343.166247,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496141343.227195,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496141343.228973,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496141343.318824,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-66,MI_SCALE
496141343.320726,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
496141343.409528,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496141343.411067,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496141343.588864,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496141343.589605,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496141343.77545,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496141344.099548,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141344.124223,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496141344.138706,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141344.14213,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496141344.142837,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496141344.155514,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496141344.168544,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496141344.323443,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496141344.323967,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496141344.504635,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496141344.505373,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496141344.874732,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496141344.87628,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
496141345.056649,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496141345.058165,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496141345.091774,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141345.106385,EBEFD083-70A2-47C8-9837-E7B5634DF525,-83,HallBeacon1
496141345.124189,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141345.139339,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496141345.154019,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496141345.236445,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496141345.236987,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496141345.374756,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-74,MI_SCALE
496141345.378106,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-76,MI_SCALE
496141345.422151,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496141345.424316,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496141345.603926,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
496141345.606348,3ec3d2ca-4624-4943-a2f6-69e222c57393,-54,Apple TV
496141345.968484,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
496141345.970734,3ec3d2ca-4624-4943-a2f6-69e222c57393,-51,Apple TV
496141346.099279,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141346.124611,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496141346.139011,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141346.155243,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496141346.158455,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496141346.159165,3ec3d2ca-4624-4943-a2f6-69e222c57393,-53,Apple TV
496141346.168977,EBEFD083-70A2-47C8-9837-E7B5634DF528,-78,KitchenBeacon4
496141346.337881,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496141346.338677,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496141346.406417,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-63,MI_SCALE
496141346.409236,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-63,MI_SCALE
496141346.518617,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
496141346.520766,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
496141346.703277,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496141346.705463,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496141346.88716,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496141346.889431,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496141347.067428,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496141347.06988,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
496141347.105465,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141347.120533,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496141347.135177,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141347.152988,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496141347.165591,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496141347.249377,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
496141347.432253,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496141347.434481,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496141347.612243,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496141347.61489,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496141347.984476,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
496141348.101673,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141348.117043,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496141348.130932,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141348.147035,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496141348.162279,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496141348.173441,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496141348.173977,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496141348.348378,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496141348.349147,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496141348.464947,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-59,MI_SCALE
496141348.467749,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-59,MI_SCALE
496141348.530246,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496141348.532719,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496141348.71558,3ec3d2ca-4624-4943-a2f6-69e222c57393,-79,Apple TV
496141348.717984,3ec3d2ca-4624-4943-a2f6-69e222c57393,-79,Apple TV
496141348.896374,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496141348.898888,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496141349.082804,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496141349.085092,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
496141349.10636,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141349.121572,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496141349.140406,EBEFD083-70A2-47C8-9837-E7B5634DF526,-88,ToiletBeacon2
496141349.155659,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496141349.167597,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496141349.264886,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496141349.265657,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496141349.450244,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496141349.452705,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496141349.491621,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
496141349.632236,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496141349.634482,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496141349.813494,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496141349.815944,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496141349.994252,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496141349.996732,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496141350.088166,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141350.103187,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496141350.118404,EBEFD083-70A2-47C8-9837-E7B5634DF526,-82,ToiletBeacon2
496141350.135524,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496141350.147169,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496141350.176635,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496141350.177197,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496141350.515995,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-56,MI_SCALE
496141350.518867,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-56,MI_SCALE
496141350.547172,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496141350.54952,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496141350.729343,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496141350.731778,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496141351.104827,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141351.119622,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496141351.134913,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141351.152466,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496141351.16536,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496141351.277844,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496141351.279608,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496141351.458499,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496141351.459261,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496141351.543283,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-61,MI_SCALE
496141351.544953,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-61,MI_SCALE
496141351.643126,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496141351.643855,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496141351.824092,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496141351.824854,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496141352.004318,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496141352.006446,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496141352.09134,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141352.106475,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496141352.123028,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141352.139033,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
496141352.227654,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496141352.229094,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496141352.229367,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496141352.369912,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496141352.370328,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496141352.554303,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496141352.556504,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496141352.73481,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496141352.737341,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496141352.918378,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496141352.920911,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496141353.098953,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496141353.101123,3ec3d2ca-4624-4943-a2f6-69e222c57393,-83,Apple TV
496141353.117229,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141353.13239,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496141353.149052,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141353.16369,EBEFD083-70A2-47C8-9837-E7B5634DF527,-83,Beacon3
496141353.174234,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496141353.281339,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496141353.282111,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496141353.464528,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496141353.46585,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496141353.597105,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496141353.598262,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496141353.649566,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496141353.650304,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496141353.831664,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496141353.832585,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496141354.013703,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496141354.016373,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496141354.095649,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141354.115365,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496141354.130654,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141354.145553,EBEFD083-70A2-47C8-9837-E7B5634DF527,-87,Beacon3
496141354.157896,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
496141354.197644,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496141354.198347,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496141354.381444,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496141354.383127,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496141354.563469,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496141354.564222,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496141354.621463,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496141354.623505,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
496141354.745994,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496141354.747634,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496141354.926895,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496141354.929388,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496141355.100374,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496141355.121422,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496141355.124064,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496141355.125833,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
496141355.142258,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
496141355.159954,EBEFD083-70A2-47C8-9837-E7B5634DF527,-86,Beacon3
496141355.173231,EBEFD083-70A2-47C8-9837-E7B5634DF528,-83,KitchenBeacon4
496141355.479832,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
