498695889.526183,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695889.526952,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695889.701925,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695889.718736,EBEFD083-70A2-47C8-9837-E7B5634DF527,-66,Beacon3
498695889.72224,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695889.723101,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695889.736301,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695889.893456,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695889.8942,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695890.070231,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
498695890.072396,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
498695890.075243,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695890.075927,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695890.259923,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695890.26157,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695890.443808,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695890.444593,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695890.624439,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695890.625197,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695890.694888,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695890.710259,EBEFD083-70A2-47C8-9837-E7B5634DF527,-66,Beacon3
498695890.72891,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695890.804918,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695890.806389,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695890.987258,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695890.988991,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695891.101643,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-74,MI_SCALE
498695891.104671,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-74,MI_SCALE
498695891.168109,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695891.170484,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695891.350946,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695891.353451,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695891.69634,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695891.712499,EBEFD083-70A2-47C8-9837-E7B5634DF527,-65,Beacon3
498695891.729028,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695891.731427,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695891.731969,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695891.897963,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695892.078563,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695892.08106,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695892.132624,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-83,MI_SCALE
498695892.135512,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-82,MI_SCALE
498695892.447185,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695892.44956,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695892.630058,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695892.632401,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695892.713586,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695892.730843,EBEFD083-70A2-47C8-9837-E7B5634DF527,-66,Beacon3
498695892.747213,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695892.996243,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695892.998641,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695893.1527,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
498695893.17676,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695893.178983,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695893.357074,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498695893.359408,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498695893.540356,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695893.54268,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695893.716739,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695893.731883,EBEFD083-70A2-47C8-9837-E7B5634DF527,-67,Beacon3
498695893.747617,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695893.907496,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
498695893.908336,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
498695894.08994,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695894.092245,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695894.276663,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695894.279186,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695894.455359,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695894.456533,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695894.641405,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695894.642929,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695894.696422,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695894.712056,EBEFD083-70A2-47C8-9837-E7B5634DF527,-67,Beacon3
498695894.72947,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695894.826073,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695894.827878,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695895.00677,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695895.008422,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695895.187515,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695895.190098,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695895.208305,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
498695895.211396,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
498695895.554922,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695895.557605,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695895.710744,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695895.726406,EBEFD083-70A2-47C8-9837-E7B5634DF527,-66,Beacon3
498695895.741314,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695895.922361,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695895.92402,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695896.110202,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695896.11235,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695896.241254,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
498695896.244634,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-82,MI_SCALE
498695896.28948,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695896.292093,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695896.471325,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695896.473788,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695896.656566,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695896.658901,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695896.70857,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695896.725431,EBEFD083-70A2-47C8-9837-E7B5634DF527,-64,Beacon3
498695896.740596,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695897.021683,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695897.024773,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695897.269929,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
498695897.273299,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
498695897.386703,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695897.389037,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498695897.567114,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695897.569406,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695897.716653,EBEFD083-70A2-47C8-9837-E7B5634DF526,-82,ToiletBeacon2
498695897.733926,EBEFD083-70A2-47C8-9837-E7B5634DF527,-64,Beacon3
498695897.749258,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695897.751694,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695897.752216,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695897.931143,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498695897.931885,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695898.11417,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695898.115705,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695898.477851,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695898.48016,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695898.705754,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695898.721894,EBEFD083-70A2-47C8-9837-E7B5634DF527,-64,Beacon3
498695898.737408,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695898.845309,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695898.846517,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695899.026031,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695899.026876,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695899.209692,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695899.212119,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695899.326975,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
498695899.33011,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
498695899.39096,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695899.393216,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695899.714625,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695899.731339,EBEFD083-70A2-47C8-9837-E7B5634DF527,-67,Beacon3
498695899.747293,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695899.936817,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695899.938249,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695900.121414,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695900.124019,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695900.306401,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695900.30888,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695900.492393,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695900.495007,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695900.6747,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695900.677969,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695900.702671,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695900.71958,EBEFD083-70A2-47C8-9837-E7B5634DF527,-67,Beacon3
498695900.736817,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695900.857609,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695900.860157,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695901.5892,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695901.592663,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695901.700795,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695901.718111,EBEFD083-70A2-47C8-9837-E7B5634DF527,-67,Beacon3
498695901.728788,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695901.770654,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695901.771189,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
498695901.952047,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695901.954561,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695902.1349,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695902.137516,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695902.320392,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695902.322815,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695902.411943,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
498695902.414939,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
498695902.499578,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695902.502001,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695902.683992,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695902.686883,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695902.713496,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695902.72946,EBEFD083-70A2-47C8-9837-E7B5634DF527,-66,Beacon3
498695902.74666,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695903.051241,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695903.053834,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695903.235446,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
498695903.238026,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
498695903.418943,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695903.421602,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695903.44121,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
498695903.44433,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-74,MI_SCALE
498695903.605412,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695903.608182,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695903.717205,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695903.731673,EBEFD083-70A2-47C8-9837-E7B5634DF527,-65,Beacon3
498695903.751618,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695903.784941,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
498695903.786354,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695903.966566,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695903.967356,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695904.148811,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695904.151054,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695904.473868,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
498695904.476904,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
498695904.517182,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695904.519505,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695904.705223,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695904.708267,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695904.716395,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695904.730931,EBEFD083-70A2-47C8-9837-E7B5634DF527,-64,Beacon3
498695904.746655,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695904.885323,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695904.887274,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695905.067154,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695905.069403,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695905.251177,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695905.253429,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498695905.43809,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695905.44073,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695905.502316,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
498695905.505549,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
498695905.624117,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498695905.627445,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498695905.705964,EBEFD083-70A2-47C8-9837-E7B5634DF526,-83,ToiletBeacon2
498695905.727022,EBEFD083-70A2-47C8-9837-E7B5634DF527,-64,Beacon3
498695905.744425,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695905.804802,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695905.805727,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695905.988053,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695905.990368,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498695906.171521,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695906.173994,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695906.353036,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695906.523325,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
498695906.526707,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
498695906.539582,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695906.542795,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695906.704554,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695906.726477,EBEFD083-70A2-47C8-9837-E7B5634DF527,-65,Beacon3
498695906.729888,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695906.730789,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695906.744677,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695906.903669,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695906.905485,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695907.084215,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695907.085737,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695907.266388,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498695907.26878,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498695907.451254,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695907.452019,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695907.549211,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
498695907.550322,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
498695907.632004,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695907.632775,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695907.707017,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695907.722098,EBEFD083-70A2-47C8-9837-E7B5634DF527,-66,Beacon3
498695907.737672,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695907.812414,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498695907.814103,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
498695907.997508,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695907.999716,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695908.181255,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695908.184373,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695908.3646,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
498695908.36789,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
498695908.546385,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498695908.54895,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498695908.717559,EBEFD083-70A2-47C8-9837-E7B5634DF526,-74,ToiletBeacon2
498695908.733202,EBEFD083-70A2-47C8-9837-E7B5634DF527,-67,Beacon3
498695908.736538,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695908.737296,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695908.749701,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695908.911355,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498695908.912101,3ec3d2ca-4624-4943-a2f6-69e222c57393,-56,Apple TV
498695909.093894,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695909.096335,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695909.280194,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
498695909.282489,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
498695909.46029,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
498695909.462677,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
498695909.60473,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
498695909.607347,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
498695909.641486,3ec3d2ca-4624-4943-a2f6-69e222c57393,-58,Apple TV
498695909.642316,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
498695909.696898,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695909.711606,EBEFD083-70A2-47C8-9837-E7B5634DF527,-69,Beacon3
498695909.731706,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695909.823488,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695909.824294,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695910.007589,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
498695910.009182,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
498695910.192025,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498695910.376793,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498695910.379359,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498695910.560205,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
498695910.562533,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
498695910.631986,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-82,MI_SCALE
498695910.636081,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-82,MI_SCALE
498695910.717858,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695910.732019,EBEFD083-70A2-47C8-9837-E7B5634DF527,-79,Beacon3
498695910.747456,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695910.749935,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
498695910.750436,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
498695910.925785,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498695910.926604,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498695911.106712,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695911.109133,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498695911.289635,3ec3d2ca-4624-4943-a2f6-69e222c57393,-80,Apple TV
498695911.472067,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695911.473692,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695911.653736,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
498695911.65901,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
498695911.70212,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498695911.717751,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498695911.733462,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498695911.837744,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498695911.838512,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695912.209889,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695912.212817,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498695912.391434,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
498695912.39311,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
498695912.577679,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695912.580017,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498695912.683503,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-84,MI_SCALE
498695912.736895,66ca0cbc-6d48-4264-be78-8914412f27ed,0,Bathroom Light
498695912.753153,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
