498599518.314915,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599518.316031,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599518.497396,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599518.498853,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599518.679391,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599518.680864,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599518.698171,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
498599518.700562,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
498599518.865755,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599518.867755,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599519.048493,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599519.209413,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599519.224449,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599519.240066,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599519.254707,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599519.267457,EBEFD083-70A2-47C8-9837-E7B5634DF528,-83,KitchenBeacon4
498599519.41981,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599519.420587,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599519.603056,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599519.605271,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599519.789417,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599519.791836,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599520.155183,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599520.157644,3ec3d2ca-4624-4943-a2f6-69e222c57393,-43,Apple TV
498599520.209123,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599520.223526,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599520.234104,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599520.24284,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599520.250503,EBEFD083-70A2-47C8-9837-E7B5634DF528,-83,KitchenBeacon4
498599520.337357,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599520.338375,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599520.702652,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599520.704898,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599520.749936,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
498599520.752991,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
498599520.888192,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599520.890917,3ec3d2ca-4624-4943-a2f6-69e222c57393,-45,Apple TV
498599521.073559,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599521.076029,3ec3d2ca-4624-4943-a2f6-69e222c57393,-44,Apple TV
498599521.208891,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599521.233705,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599521.247924,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599521.263535,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599521.303277,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599521.436691,3ec3d2ca-4624-4943-a2f6-69e222c57393,-46,Apple TV
498599521.437236,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
498599521.618404,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
498599521.622211,3ec3d2ca-4624-4943-a2f6-69e222c57393,-47,Apple TV
498599521.780071,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
498599521.782965,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
498599521.985424,3ec3d2ca-4624-4943-a2f6-69e222c57393,-49,Apple TV
498599521.987661,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
498599522.170818,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
498599522.173608,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
498599522.213563,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599522.235137,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599522.2537,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599522.268701,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599522.279188,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599522.355688,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
498599522.35752,3ec3d2ca-4624-4943-a2f6-69e222c57393,-50,Apple TV
498599522.537663,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
498599522.538453,3ec3d2ca-4624-4943-a2f6-69e222c57393,-52,Apple TV
498599522.721188,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
498599522.722777,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
498599522.901957,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
498599522.904237,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
498599523.20962,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599523.231645,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599523.246444,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599523.263616,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599523.275124,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599523.446922,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498599523.448498,3ec3d2ca-4624-4943-a2f6-69e222c57393,-57,Apple TV
498599523.62755,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
498599523.628308,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
498599523.811274,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498599523.812949,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
498599523.828934,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-55,MI_SCALE
498599523.992106,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498599523.993859,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498599524.171615,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
498599524.174298,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
498599524.209122,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599524.22508,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599524.241231,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599524.256575,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599524.268448,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599524.725596,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498599524.729512,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498599524.859127,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-62,MI_SCALE
498599524.862496,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-62,MI_SCALE
498599524.906831,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498599524.909121,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498599525.089378,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498599525.091945,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498599525.205459,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599525.238387,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599525.257937,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599525.271904,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599525.274158,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
498599525.274655,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
498599525.282996,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599525.451338,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498599525.453094,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498599525.885777,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-62,MI_SCALE
498599525.887556,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-62,MI_SCALE
498599526.185214,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498599526.187921,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498599526.206022,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599526.221992,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599526.239208,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599526.254391,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599526.266739,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599526.370075,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498599526.371005,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498599526.550953,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498599526.551728,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498599526.735096,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
498599526.735877,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
498599527.098152,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
498599527.09892,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
498599527.19842,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599527.213075,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599527.227204,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599527.24373,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599527.261765,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599527.2805,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
498599527.282271,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
498599527.829504,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498599527.830267,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498599527.938606,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-79,MI_SCALE
498599527.939397,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
498599528.013557,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498599528.014573,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498599528.206707,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599528.221209,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599528.229646,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599528.238921,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599528.241388,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599528.378472,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498599528.378909,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498599528.563498,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498599528.563982,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498599528.747643,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498599528.747999,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498599528.971638,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
498599528.973434,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
498599529.206639,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599529.220755,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599529.230878,EBEFD083-70A2-47C8-9837-E7B5634DF526,-82,ToiletBeacon2
498599529.241103,EBEFD083-70A2-47C8-9837-E7B5634DF527,-81,Beacon3
498599529.249278,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599529.295471,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498599529.296189,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498599529.66181,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
498599529.662687,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
498599529.843806,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498599529.845503,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498599529.998258,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-68,MI_SCALE
498599529.999369,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
498599530.203859,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599530.232564,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599530.269754,EBEFD083-70A2-47C8-9837-E7B5634DF526,-85,ToiletBeacon2
498599530.279988,EBEFD083-70A2-47C8-9837-E7B5634DF527,-79,Beacon3
498599530.291531,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599530.576547,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
498599530.577321,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
498599530.941724,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
498599531.02391,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-63,MI_SCALE
498599531.025888,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-64,MI_SCALE
498599531.121767,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
498599531.12348,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
498599531.212685,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599531.267063,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599531.288062,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599531.300975,EBEFD083-70A2-47C8-9837-E7B5634DF527,-80,Beacon3
498599531.323899,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599531.492467,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498599531.49413,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498599531.677259,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498599531.678206,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498599531.862762,3ec3d2ca-4624-4943-a2f6-69e222c57393,-79,Apple TV
498599531.863554,3ec3d2ca-4624-4943-a2f6-69e222c57393,-80,Apple TV
498599532.200842,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599532.216117,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599532.233292,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599532.237238,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
498599532.238215,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
498599532.252427,EBEFD083-70A2-47C8-9837-E7B5634DF527,-87,Beacon3
498599532.266086,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599532.411941,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498599532.413404,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498599532.595557,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498599532.59786,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
498599532.777569,3ec3d2ca-4624-4943-a2f6-69e222c57393,-83,Apple TV
498599532.778352,3ec3d2ca-4624-4943-a2f6-69e222c57393,-83,Apple TV
498599532.961957,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
498599532.962722,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
498599533.14531,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498599533.148529,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498599533.22089,66ca0cbc-6d48-4264-be78-8914412f27ed,1,Bathroom Light
498599533.226712,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599533.236379,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599533.243693,EBEFD083-70A2-47C8-9837-E7B5634DF526,-78,ToiletBeacon2
498599533.251755,EBEFD083-70A2-47C8-9837-E7B5634DF527,-84,Beacon3
498599533.257727,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599533.516842,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498599533.517638,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498599533.698192,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
498599533.699182,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
498599533.878332,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498599533.879313,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
498599534.063784,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
498599534.064564,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
498599534.094152,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
498599534.096904,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-78,MI_SCALE
498599534.206578,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599534.220694,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599534.236212,EBEFD083-70A2-47C8-9837-E7B5634DF526,-77,ToiletBeacon2
498599534.250912,EBEFD083-70A2-47C8-9837-E7B5634DF527,-74,Beacon3
498599534.26592,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599534.431389,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498599534.431768,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498599534.984409,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498599534.985254,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498599535.124086,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-76,MI_SCALE
498599535.125329,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-76,MI_SCALE
498599535.164918,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
498599535.168654,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
498599535.203966,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599535.217641,EBEFD083-70A2-47C8-9837-E7B5634DF525,0,HallBeacon1
498599535.233351,EBEFD083-70A2-47C8-9837-E7B5634DF526,-77,ToiletBeacon2
498599535.236195,EBEFD083-70A2-47C8-9837-E7B5634DF527,-73,Beacon3
498599535.243166,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599535.347853,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498599535.348232,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498599535.530048,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498599535.532051,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498599535.709389,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
498599535.709967,3ec3d2ca-4624-4943-a2f6-69e222c57393,-77,Apple TV
498599536.156407,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-76,MI_SCALE
498599536.159033,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-76,MI_SCALE
498599536.202206,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599536.218785,EBEFD083-70A2-47C8-9837-E7B5634DF526,-78,ToiletBeacon2
498599536.229703,EBEFD083-70A2-47C8-9837-E7B5634DF527,-77,Beacon3
498599536.237941,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599536.263769,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
498599536.264854,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
498599536.445552,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498599536.447512,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498599536.807898,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
498599536.808838,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
498599536.989224,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
498599536.990028,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
498599537.191001,1d145529-a34b-4b9c-94dc-df1021589cd9,1,Bathroom Water
498599537.207502,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599537.220776,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599537.229191,EBEFD083-70A2-47C8-9837-E7B5634DF527,-77,Beacon3
498599537.236215,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599537.358193,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
498599537.358627,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
498599537.538906,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
498599537.540622,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
498599537.722803,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498599537.723558,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
498599538.092238,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498599538.093013,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498599538.202369,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599538.206342,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-90,MI_SCALE
498599538.219623,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-91,MI_SCALE
498599538.226816,EBEFD083-70A2-47C8-9837-E7B5634DF526,-82,ToiletBeacon2
498599538.249096,EBEFD083-70A2-47C8-9837-E7B5634DF527,0,Beacon3
498599538.270395,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599538.275888,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498599538.276451,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498599538.6347,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498599538.635135,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498599538.818984,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
498599538.819788,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
498599539.00098,3ec3d2ca-4624-4943-a2f6-69e222c57393,-84,Apple TV
498599539.003156,3ec3d2ca-4624-4943-a2f6-69e222c57393,-84,Apple TV
498599539.199254,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
498599539.22016,EBEFD083-70A2-47C8-9837-E7B5634DF526,-89,ToiletBeacon2
498599539.236235,EBEFD083-70A2-47C8-9837-E7B5634DF527,-82,Beacon3
498599539.25163,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599539.366311,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
498599539.367087,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
498599539.550176,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
498599539.550931,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
498599539.916834,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
498599540.101579,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498599540.103854,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498599540.207572,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599540.223218,EBEFD083-70A2-47C8-9837-E7B5634DF527,-79,Beacon3
498599540.239426,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599540.25893,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-83,MI_SCALE
498599540.259734,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-83,MI_SCALE
498599540.655113,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498599540.658418,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
498599540.836756,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498599540.839302,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
498599541.203309,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498599541.208535,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498599541.221677,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
498599541.277007,EBEFD083-70A2-47C8-9837-E7B5634DF527,-77,Beacon3
498599541.293651,EBEFD083-70A2-47C8-9837-E7B5634DF528,0,KitchenBeacon4
498599541.297186,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-76,MI_SCALE
498599541.298904,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-77,MI_SCALE
498599541.385343,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
498599541.387006,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
498599541.752595,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
498599541.753462,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
498599542.116399,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498599542.117165,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
498599542.217481,EBEFD083-70A2-47C8-9837-E7B5634DF526,0,ToiletBeacon2
