496181307.470364,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496181307.471276,3ec3d2ca-4624-4943-a2f6-69e222c57393,-59,Apple TV
496181307.651086,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181307.65244,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181307.834709,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181307.835478,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181308.016588,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181308.017369,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181308.029136,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
496181308.031323,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
496181308.105004,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496181308.385093,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181308.387757,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181308.565787,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496181308.568004,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496181308.74645,3ec3d2ca-4624-4943-a2f6-69e222c57393,-84,Apple TV
496181308.748667,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496181308.929926,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181308.933474,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181309.053819,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-67,MI_SCALE
496181309.055856,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-66,MI_SCALE
496181309.106682,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496181309.293874,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181309.294655,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181309.479745,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181309.481175,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181309.660929,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496181309.661711,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496181309.845699,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181309.84681,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181310.030541,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181310.031895,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181310.073477,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
496181310.075292,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
496181310.102293,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496181310.211275,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181310.212701,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181310.395877,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181310.397541,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181310.536777,66ca0cbc-6d48-4264-be78-8914412f27ed,1,Bathroom Light
496181310.576684,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181310.577977,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181310.763417,3ec3d2ca-4624-4943-a2f6-69e222c57393,-81,Apple TV
496181310.764241,3ec3d2ca-4624-4943-a2f6-69e222c57393,-81,Apple TV
496181310.946428,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181310.947578,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181311.096926,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
496181311.098013,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
496181311.10232,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496181311.131648,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181311.132079,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181311.4936,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181311.495515,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181311.675863,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496181311.676641,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181311.856718,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496181311.857491,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496181312.03703,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181312.104588,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496181312.125808,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
496181312.130752,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
496181312.401702,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181312.404035,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181312.587907,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181312.589729,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181312.771582,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181312.772377,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181312.952983,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181312.954516,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181313.104589,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496181313.137574,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181313.13839,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181313.154363,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-80,MI_SCALE
496181313.15644,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496181313.319646,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181313.320432,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181313.503152,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181313.504058,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181313.685202,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496181313.685994,3ec3d2ca-4624-4943-a2f6-69e222c57393,-76,Apple TV
496181313.865965,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181313.866749,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181314.102711,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496181314.230746,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181314.232247,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181314.412807,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181314.415209,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181314.597429,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181314.59819,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181314.738539,1d145529-a34b-4b9c-94dc-df1021589cd9,1,Bathroom Water
496181314.782252,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181314.783028,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181314.965664,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181314.966443,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181315.103848,EBEFD083-70A2-47C8-9837-E7B5634DF524,0,KitchenBeacon0
496181315.147873,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181315.150133,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181315.211127,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496181315.213013,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496181315.330751,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496181315.331523,3ec3d2ca-4624-4943-a2f6-69e222c57393,-75,Apple TV
496181315.693145,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181315.693912,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181315.876715,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181316.235242,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496181316.237099,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-74,MI_SCALE
496181316.243939,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181316.244661,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181316.426007,3ec3d2ca-4624-4943-a2f6-69e222c57393,-81,Apple TV
496181316.42678,3ec3d2ca-4624-4943-a2f6-69e222c57393,-81,Apple TV
496181316.613544,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181316.615067,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496181316.794889,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181316.795666,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181316.975806,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181317.15916,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181317.161699,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181317.346043,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181317.349301,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181317.527976,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181317.530501,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181317.892745,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181317.895028,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181318.074402,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181318.077053,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181318.259129,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496181318.43968,3ec3d2ca-4624-4943-a2f6-69e222c57393,-72,Apple TV
496181318.624757,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181318.810734,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181318.811504,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181318.992462,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181318.995505,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181319.176644,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181319.179005,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181319.721563,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181319.724074,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181319.905114,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181319.907723,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181320.089975,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181320.092468,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181320.275687,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181320.278248,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181320.354487,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
496181320.357853,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
496181320.459564,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181320.462012,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181320.639846,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496181320.643374,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496181320.820054,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181320.821735,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181321.186471,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181321.187993,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181321.36739,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181321.369947,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181321.551804,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181321.55419,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181321.737789,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496181321.740542,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496181321.921725,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181321.924321,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496181322.10148,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181322.106965,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181322.282594,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181322.283368,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181322.410413,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-75,MI_SCALE
496181322.412778,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-75,MI_SCALE
496181322.465704,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181322.468461,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181322.648364,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181322.650647,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181322.829555,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181322.831841,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181323.015312,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181323.017781,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181323.378028,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181323.433778,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496181323.436994,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-74,MI_SCALE
496181323.565169,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496181323.568622,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181323.74789,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181323.750175,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181323.929723,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181323.932221,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181324.11254,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181324.124049,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181324.297657,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181324.300253,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181324.465018,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496181324.468291,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-74,MI_SCALE
496181324.47828,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496181324.480774,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496181324.661952,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181324.66432,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181324.845324,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181324.847917,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181325.205834,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181325.206354,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181325.496583,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-74,MI_SCALE
496181325.49951,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496181325.571543,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181325.574945,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181325.755102,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496181325.758955,3ec3d2ca-4624-4943-a2f6-69e222c57393,-60,Apple TV
496181325.940027,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181325.943393,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181326.12194,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181326.302456,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181326.304766,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181326.484788,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181326.487158,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181326.52634,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
496181326.529462,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-72,MI_SCALE
496181326.668941,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181326.671449,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181326.851554,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181326.855883,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181327.036213,3ec3d2ca-4624-4943-a2f6-69e222c57393,-79,Apple TV
496181327.037315,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496181327.221473,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181327.225176,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181327.403202,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181327.405953,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181327.556624,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496181327.559981,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496181327.588896,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181327.591353,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181327.771658,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181327.774162,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181327.956725,3ec3d2ca-4624-4943-a2f6-69e222c57393,-73,Apple TV
496181327.959015,3ec3d2ca-4624-4943-a2f6-69e222c57393,-74,Apple TV
496181328.141089,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181328.143543,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181328.325388,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181328.327865,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181328.507942,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181328.511378,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181328.585215,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496181328.588136,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-73,MI_SCALE
496181328.687838,3ec3d2ca-4624-4943-a2f6-69e222c57393,-78,Apple TV
496181328.870487,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181328.873061,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181329.056943,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181329.059659,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181329.23869,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181329.241163,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181329.421572,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181329.424218,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181329.789098,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181329.79174,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181329.974791,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181329.977663,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181330.160469,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181330.162864,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181330.341696,3ec3d2ca-4624-4943-a2f6-69e222c57393,-70,Apple TV
496181330.345575,3ec3d2ca-4624-4943-a2f6-69e222c57393,-71,Apple TV
496181330.52205,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181330.52453,3ec3d2ca-4624-4943-a2f6-69e222c57393,127,Apple TV
496181330.632153,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-80,MI_SCALE
496181330.635347,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-81,MI_SCALE
496181330.706237,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181330.708735,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181330.887968,3ec3d2ca-4624-4943-a2f6-69e222c57393,-61,Apple TV
496181330.890508,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181331.074214,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181331.076677,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181331.26042,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181331.262925,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181331.446858,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181331.45272,3ec3d2ca-4624-4943-a2f6-69e222c57393,-69,Apple TV
496181331.655478,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
496181331.655948,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
496181331.811991,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181331.812316,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181331.998344,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181332.000049,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181332.182696,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181332.184958,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181332.363132,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181332.366113,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181332.544418,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181332.546607,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181332.68713,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-87,MI_SCALE
496181332.691147,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-87,MI_SCALE
496181332.729558,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181332.732033,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181332.916348,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181332.918682,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181333.462061,3ec3d2ca-4624-4943-a2f6-69e222c57393,-62,Apple TV
496181333.64177,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181333.643473,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181333.714991,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
496181333.716052,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-70,MI_SCALE
496181333.828917,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181333.829705,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181334.014086,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181334.016357,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181334.199085,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181334.20179,3ec3d2ca-4624-4943-a2f6-69e222c57393,-66,Apple TV
496181334.382314,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181334.385773,3ec3d2ca-4624-4943-a2f6-69e222c57393,-63,Apple TV
496181334.563772,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181334.566047,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181334.740033,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
496181334.743751,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-69,MI_SCALE
496181334.746258,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181334.748216,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181334.925551,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181334.92921,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181335.110876,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181335.113935,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181335.292009,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181335.292789,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181335.473493,3ec3d2ca-4624-4943-a2f6-69e222c57393,-65,Apple TV
496181335.47428,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
496181335.659047,3ec3d2ca-4624-4943-a2f6-69e222c57393,-68,Apple TV
496181335.661908,3ec3d2ca-4624-4943-a2f6-69e222c57393,-67,Apple TV
496181335.767079,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
496181335.768168,bc3c94b6-9c70-4e2c-9205-0b5d3476c7d6,-71,MI_SCALE
496181336.026951,3ec3d2ca-4624-4943-a2f6-69e222c57393,-64,Apple TV
